# DAUGHTER VS RLS BY REJUVENATION
# original file "wt_unlimCap_highRe_3gen.txt" 
# initSize	totGrowth	rejuvenation
0.9682842	3.0914	-0.0909
0.6982155	4.3159	-0.0909
0.9791420000000001	3.0269	-0.0909
0.93347924	3.1311	-0.0909
0.9697052399999999	3.0637	-0.0909
0.8649351000000001	3.3996	-0.0909
0.88228758	3.4956	-0.0909
1.0099391	2.932	-0.0909
1.11648554	2.6885	-0.0909
0.68710244	4.4139	-0.0909
0.6925313399999999	4.2576	-0.0909
0.78269108	3.8884	-0.0909
0.9338345000000001	3.3472	-0.0909
0.9718368000000001	3.0568	-0.0909
0.61383992	5.0164	-0.0909
0.8475826200000001	3.575	-0.0909
0.86787718	3.3757	-0.0909
0.92191092	3.2785	-0.0909
0.9932971399999999	2.9494	-0.0909
0.85844042	3.6456	-0.0909
0.88451914	3.3935	-0.0909
0.92546352	3.2017	-0.0909
0.93276872	3.2359	-0.0909
0.75402554	3.9752	-0.0909
0.9214556599999999	3.2388	-0.0909
0.9371318400000002	3.2603	-0.0909
0.95306328	3.2204	-0.0909
0.96934998	3.027	-0.0909
1.02774684	3.0488	-0.0909
0.60653472	4.8746	-0.0909
0.8360143	3.5829	-0.0909
0.97772096	3.0002	-0.0909
0.8105461	3.6705	-0.0909
1.033531	2.9465	-0.0909
1.1081145600000002	2.8408	-0.0909
0.61997934	4.8268	-0.0909
0.81561974	3.6145	-0.0909
0.96899472	3.1094	-0.0909
0.7946146599999999	3.7198	-0.0909
0.8395669	3.5926	-0.0909
0.9573263999999999	3.0809	-0.0909
0.9904550599999999	3.0786	-0.0909
1.06397284	2.8395	-0.0909
0.83662482	3.6201	-0.0909
0.85524308	3.5935	-0.0909
0.888527	3.3028	-0.0909
0.91780306	3.3102	-0.0909
0.9316029400000001	3.2525	-0.0909
0.9871577199999999	3.0042	-0.0909
0.95448432	3.0716	-0.0909
1.0483966599999999	2.9101	-0.0909
1.06645966	2.8763	-0.0909
0.67543412	4.566	-0.0909
0.95874744	3.2541	-0.0909
0.79933304	3.721	-0.0909
0.8596062	3.4429	-0.0909
0.79897778	3.7067	-0.0909
1.0534703	2.8236	-0.0909
0.8374353399999999	3.4441	-0.0909
0.9849261600000001	3.1225	-0.0909
0.65727112	4.4982	-0.0909
0.9990813000000001	2.9741	-0.0909
1.01759956	3.0033	-0.0909
1.05311504	2.772	-0.0909
0.57751392	5.1374	-0.0909
0.62692928	4.9623	-0.0909
0.90953208	3.2558	-0.0909
1.00958384	3.0655	-0.0909
1.0443888000000001	2.8914	-0.0909
0.71424694	4.158	-0.0909
0.6420502	4.7701	-0.0909
0.8867507	3.4391	-0.0909
0.99791552	3.053	-0.0909
1.0806148000000002	2.9278	-0.0909
0.9592027000000001	3.1976	-0.0909
0.75661236	3.8946	-0.0909
1.06904648	2.8363	-0.0909
0.8124224	3.7619	-0.0909
0.834138	3.683	-0.0909
0.9791420000000001	3.1164	-0.0909
1.03682834	2.8793	-0.0909
1.14114322	2.7254	-0.0909
0.7870542	3.7657	-0.0909
1.09583572	2.7827	-0.0909
1.02008638	2.9012	-0.0909
0.7363177999999999	4.0993	-0.0909
0.834238	3.5388	-0.0909
0.9827946000000001	3.1653	-0.0909
0.9980155199999999	3.0019	-0.0909
1.0353073	2.9574	-0.0909
1.06209654	2.7968	-0.0909
0.84651684	3.5345	-0.0909
0.8624482800000001	3.6129	-0.0909
1.00486546	2.9794	-0.0909
1.02516002	2.8623	-0.0909
0.87837972	3.3657	-0.0909
0.89466642	3.4208	-0.0909
1.00237864	3.0189	-0.0909
1.02231794	3.0549	-0.0909
0.9697052399999999	3.0157	-0.0909
1.0055759800000001	3.0283	-0.0909
1.02774684	2.9851	-0.0909
0.70399966	4.2955	-0.0909
0.76640438	3.8884	-0.0909
0.81571974	3.6032	-0.0909
0.8740166	3.4387	-0.0909
0.8287091	3.5204	-0.0909
0.92911612	3.332	-0.0909
0.87837972	3.4879	-0.0909
0.89476642	3.4086	-0.0909
0.86965348	3.3799	-0.0909
0.92252144	3.1756	-0.0909
0.59425588	4.999	-0.0909
0.86904296	3.581	-0.0909
0.95626062	3.1155	-0.0909
0.9164820199999999	3.435	-0.0909
0.6076005	4.868	-0.0909
0.72652578	4.0445	-0.0909
0.89608746	3.3742	-0.0909
0.99471818	3.0502	-0.0909
1.10491722	2.6882	-0.0909
0.90055058	3.3358	-0.0909
0.91541624	3.2168	-0.0909
0.9298266399999999	3.3703	-0.0909
0.9439817800000001	3.2104	-0.0909
0.7634623	3.9026	-0.0909
0.8700087400000001	3.4899	-0.0909
0.91602676	3.2552	-0.0909
0.95768166	3.1839	-0.0909
0.9718368000000001	3.1068	-0.0909
1.0215074199999998	2.9658	-0.0909
0.8218591599999999	3.6471	-0.0909
0.96792894	3.1035	-0.0909
0.74682034	3.9128	-0.0909
0.8265775399999999	3.6458	-0.0909
0.8867507	3.2934	-0.0909
0.6736578200000001	4.5106	-0.0909
0.73915988	4.0311	-0.0909
0.71673376	4.1488	-0.0909
0.77655166	3.8323	-0.0909
0.8239907200000001	3.6226	-0.0909
0.7830463400000001	3.7715	-0.0909
0.83129592	3.5299	-0.0909
0.68806822	4.3002	-0.0909
0.75189398	4.0372	-0.0909
1.0012128599999999	3.0036	-0.0909
0.69857076	4.311	-0.0909
0.81206714	3.8031	-0.0909
0.83307222	3.5683	-0.0909
0.7109496	4.1304	-0.0909
0.7733543199999999	3.9899	-0.0909
0.84393002	3.5272	-0.0909
0.88096654	3.4918	-0.0909
0.95991322	3.1792	-0.0909
0.63697656	4.7341	-0.0909
0.9744236199999999	3.1082	-0.0909
0.5949664	4.9548	-0.0909
0.71932058	4.0864	-0.0909
0.96934998	3.2451	-0.0909
1.02044164	2.9726	-0.0909
0.9533185399999999	3.0838	-0.0909
0.99979182	3.0424	-0.0909
0.65691586	4.4617	-0.0909
0.8928901200000001	3.3012	-0.0909
0.61338466	4.8076	-0.0909
0.69679446	4.2795	-0.0909
0.78598842	3.9753	-0.0909
0.7312441599999999	4.0303	-0.0909
0.88238758	3.3407	-0.0909
0.91166364	3.3944	-0.0909
0.92546352	3.2387	-0.0909
0.9207451400000001	3.2395	-0.0909
0.93525554	3.2231	-0.0909
0.6714262599999999	4.3804	-0.0909
0.9954286999999999	2.9617	-0.0909
0.76498334	3.8674	-0.0909
0.87624816	3.4225	-0.0909
0.94763438	3.0813	-0.0909
0.9668631599999999	3.049	-0.0909
0.9142504600000001	3.3145	-0.0909
1.00958384	2.9195	-0.0909
0.68121828	4.3377	-0.0909
0.7772621799999999	4.0427	-0.0909
0.8815770599999999	3.3337	-0.0909
0.91353994	3.2585	-0.0909
1.00958384	2.9682	-0.0909
1.06138602	2.8213	-0.0909
1.1189723599999999	2.6745	-0.0909
0.7533150200000001	3.8972	-0.0909
1.09583572	2.7147	-0.0909
0.80085408	3.733	-0.0909
0.71744428	4.1453	-0.0909
0.86067198	3.5562	-0.0909
0.9081110400000001	3.347	-0.0909
0.8993848	3.3871	-0.0909
1.03058892	3.0589	-0.0909
0.91166364	3.2847	-0.0909
1.03672834	2.9291	-0.0909
1.12379074	2.7182	-0.0909
0.8559536000000001	3.6057	-0.0909
0.8920796	3.35	-0.0909
1.05773342	2.7786	-0.0909
1.10882508	2.8262	-0.0909
0.90988734	3.2968	-0.0909
0.92581878	3.1693	-0.0909
0.9569711399999999	3.2155	-0.0909
1.00922858	3.0188	-0.0909
1.0316547	2.9538	-0.0909
1.0617412800000001	2.957	-0.0909
0.9233319599999998	3.3944	-0.0909
0.94504756	3.1501	-0.0909
1.1182618400000002	2.7569	-0.0909
0.6149057	4.88	-0.0909
0.9156715	3.3873	-0.0909
1.01821008	2.9184	-0.0909
1.06940174	2.8279	-0.0909
0.7660491199999999	3.9139	-0.0909
1.0189206	2.9255	-0.0909
0.8812217999999999	3.3655	-0.0909
0.9302819	3.161	-0.0909
1.01430222	3.0511	-0.0909
0.81135662	3.7429	-0.0909
1.01029436	3.0122	-0.0909
0.97513414	3.0866	-0.0909
0.98563668	3.0513	-0.0909
0.9461133399999999	3.261	-0.0909
0.71495746	4.2607	-0.0909
0.8395669	3.5883	-0.0909
0.8740166	3.5123	-0.0909
0.80004356	3.705	-0.0909
0.85844042	3.5445	-0.0909
1.07838324	2.7025	-0.0909
0.6565605999999999	4.6134	-0.0909
0.7815253	3.8583	-0.0909
0.84935892	3.4908	-0.0909
0.9457580800000001	3.0837	-0.0909
0.71059434	4.1683	-0.0909
0.87909024	3.5272	-0.0909
0.8957321999999999	3.3169	-0.0909
0.9422054799999999	3.1905	-0.0909
0.8613824999999999	3.4699	-0.0909
0.8551430799999999	3.6142	-0.0909
0.93490028	3.2853	-0.0909
1.06717018	2.7855	-0.0909
1.0055759800000001	2.9048	-0.0909
0.61089784	4.9223	-0.0909
0.87837972	3.4551	-0.0909
0.9069452600000001	3.3507	-0.0909
1.0370835999999999	2.9205	-0.0909
1.0806148000000002	2.9013	-0.0909
0.8498141800000001	3.4198	-0.0909
0.86787718	3.4545	-0.0909
0.9396186599999999	3.1224	-0.0909
0.6717815199999999	4.5482	-0.0909
0.7914173200000001	3.7414	-0.0909
0.8813217999999999	3.3875	-0.0909
0.93266872	3.3589	-0.0909
1.02231794	2.9327	-0.0909
1.06823596	2.8108	-0.0909
0.71602324	4.1838	-0.0909
0.8190170800000001	3.7052	-0.0909
0.8715297799999999	3.5903	-0.0909
0.94870016	3.1645	-0.0909
0.70658648	4.1961	-0.0909
1.03779412	2.9175	-0.0909
0.82576702	3.7223	-0.0909
0.98751298	3.0463	-0.0909
0.79390414	3.7759	-0.0909
0.90268214	3.2884	-0.0909
0.9864472	3.0578	-0.0909
0.86975348	3.4506	-0.0909
0.8787349799999999	3.5297	-0.0909
0.9207451400000001	3.2733	-0.0909
0.97122628	3.0507	-0.0909
1.08203584	2.804	-0.0909
0.9899998	3.016	-0.0909
1.0081628	2.9324	-0.0909
0.6674184000000001	4.6295	-0.0909
0.87010874	3.3811	-0.0909
0.8856849199999999	3.3613	-0.0909
1.04758614	2.876	-0.0909
0.6308371399999999	4.6614	-0.0909
0.8232802	3.7078	-0.0909
0.91272942	3.2524	-0.0909
0.64463702	4.5738	-0.0909
0.6848708800000001	4.3875	-0.0909
0.9317029400000001	3.1737	-0.0909
0.9574263999999999	3.0743	-0.0909
0.65549482	4.4284	-0.0909
0.76320704	3.8347	-0.0909
0.96062374	3.0359	-0.0909
0.56193774	5.368	-0.0909
0.62246616	4.839	-0.0909
0.76640438	3.8821	-0.0909
0.77761744	3.7631	-0.0909
0.90009532	3.4154	-0.0909
0.95118698	3.26	-0.0909
0.9138952	3.2112	-0.0909
1.03601782	2.8232	-0.0909
0.60359264	4.841	-0.0909
0.6910103000000001	4.4938	-0.0909
0.888527	3.2942	-0.0909
1.0026339	3.0505	-0.0909
1.02373898	2.9482	-0.0909
0.6960839400000001	4.3718	-0.0909
0.7307889000000001	4.0692	-0.0909
0.85265626	3.5131	-0.0909
1.08853052	2.7031	-0.0909
0.7261705199999999	4.0998	-0.0909
0.9121189	3.2492	-0.0909
1.0158232600000001	2.9757	-0.0909
0.93089242	3.2207	-0.0909
1.0248047599999999	2.9154	-0.0909
0.6185583	4.8179	-0.0909
0.91790306	3.3915	-0.0909
0.70658648	4.1276	-0.0909
0.70471018	4.2799	-0.0909
0.9345450200000001	3.2024	-0.0909
0.9634658199999999	3.1344	-0.0909
0.9943629199999999	3.0083	-0.0909
1.11648554	2.7201	-0.0909
0.96321056	3.0781	-0.0909
0.9983707799999999	2.967	-0.0909
0.81135662	3.7213	-0.0909
0.83094066	3.6844	-0.0909
0.8486484000000001	3.6067	-0.0909
0.95164224	3.1437	-0.0909
0.9973049999999999	3.0124	-0.0909
0.66812892	4.4762	-0.0909
0.88193232	3.3774	-0.0909
0.7073969999999999	4.2437	-0.0909
0.9418502200000001	3.2579	-0.0909
1.0904068199999999	2.7828	-0.0909
1.07660694	2.7246	-0.0909
0.63342396	4.8806	-0.0909
0.9773657	2.9874	-0.0909
0.67685516	4.4058	-0.0909
0.9674736799999999	3.0525	-0.0909
0.67766568	4.3242	-0.0909
0.74387826	4.1061	-0.0909
0.7943593999999999	3.8324	-0.0909
0.8682324399999999	3.5328	-0.0909
0.88274284	3.3788	-0.0909
0.64133968	4.548	-0.0909
1.00415494	2.9559	-0.0909
0.83662482	3.5907	-0.0909
0.90953208	3.2574	-0.0909
0.93337924	3.2722	-0.0909
0.8272880599999999	3.5965	-0.0909
0.94246074	3.1191	-0.0909
0.9682842	3.1394	-0.0909
1.06681492	2.881	-0.0909
0.90953208	3.3053	-0.0909
1.00735228	2.899	-0.0909
0.88015602	3.3526	-0.0909
0.92911612	3.1619	-0.0909
0.96062374	3.1594	-0.0909
1.0157232600000001	2.9906	-0.0909
0.71130486	4.4384	-0.0909
0.59887426	4.9293	-0.0909
0.7844673799999999	3.9654	-0.0909
0.72251792	4.1704	-0.0909
0.7526045	4.0632	-0.0909
0.8587956800000001	3.5343	-0.0909
0.7655938600000001	3.9021	-0.0909
1.0533703	2.8701	-0.0909
0.91790306	3.2147	-0.0909
0.9672184199999999	3.0197	-0.0909
0.9849261600000001	3.0381	-0.0909
1.0044102	3.0619	-0.0909
1.0270363200000001	2.9082	-0.0909
0.8660008800000001	3.5652	-0.0909
0.8602167199999999	3.5938	-0.0909
0.8976085	3.292	-0.0909
0.94362652	3.1671	-0.0909
0.9664079	3.0828	-0.0909
1.07625168	2.7722	-0.0909
0.65067644	4.5647	-0.0909
0.78411212	3.7329	-0.0909
0.80841454	3.661	-0.0909
0.9747788800000001	3.1491	-0.0909
0.8504247	3.5409	-0.1356
0.97619992	3.1045	-0.1356
0.61054258	5.0287	-0.1356
0.72946786	4.0626	-0.1356
0.90998734	3.2404	-0.1356
0.9233319599999998	3.2528	-0.1356
1.01643378	2.9215	-0.1356
0.9287608599999999	3.3412	-0.1356
1.00887332	2.9673	-0.1356
0.9284056	3.3074	-0.1356
0.9665079	3.0826	-0.1356
0.5858848999999999	5.1096	-0.1356
0.98127356	3.0208	-0.1356
0.72794682	4.0591	-0.1356
0.80592772	3.6548	-0.1356
0.93241346	3.254	-0.1356
0.95768166	3.0955	-0.1356
0.69892602	4.2707	-0.1356
0.87909024	3.407	-0.1356
1.06823596	2.8751	-0.1356
0.8054724600000001	3.7668	-0.1356
1.01937586	3.0275	-0.1356
0.79354888	3.7368	-0.1356
0.9207451400000001	3.2043	-0.1356
0.97949726	3.1109	-0.1356
0.62799506	4.6596	-0.1356
0.79755674	3.7981	-0.1356
0.9359660599999999	3.1517	-0.1356
0.80440668	3.6472	-0.1356
0.72322844	4.3393	-0.1356
0.87919024	3.3756	-0.1356
0.9646316000000001	3.153	-0.1356
1.0324652200000002	2.9369	-0.1356
1.0599649800000002	2.8599	-0.1356
1.10821456	2.7344	-0.1356
0.5573193599999999	5.3224	-0.1356
1.00603124	2.9966	-0.1356
1.0287126199999999	2.9893	-0.1356
0.7620412599999999	3.9132	-0.1356
0.7874094599999999	3.8741	-0.1356
1.01973112	2.9784	-0.1356
0.85123522	3.5186	-0.1356
0.8834533600000001	3.3556	-0.1356
0.89796376	3.337	-0.1356
0.9114083799999999	3.2996	-0.1356
1.00379968	3.0174	-0.1356
0.8580851599999999	3.4462	-0.1356
0.9367765799999999	3.1472	-0.1356
0.96615264	3.042	-0.1356
0.99872604	3.0171	-0.1356
0.8119671399999999	3.7264	-0.1356
0.90222688	3.4572	-0.1356
1.09548046	2.7103	-0.1356
0.94327126	3.1427	-0.1356
1.00131286	2.9848	-0.1356
1.0896963	2.7438	-0.1356
0.8976085	3.31	-0.1356
1.03414152	2.8903	-0.1356
0.8504247	3.6093	-0.1356
1.01759956	2.9777	-0.1356
0.79283836	3.8186	-0.1356
0.62104512	4.777	-0.1356
1.0316547	3.0007	-0.1356
0.76818068	3.9006	-0.1356
0.9882235	3.0016	-0.1356
0.71602324	4.2828	-0.1356
0.8305853999999999	3.5351	-0.1356
0.8077040200000001	3.592	-0.1356
0.8222144200000001	3.6964	-0.1356
0.87508238	3.3671	-0.1356
0.9799525199999999	3.1095	-0.1356
1.00841806	2.9722	-0.1356
0.870364	3.5531	-0.1356
1.07554116	2.8301	-0.1356
0.6504211799999999	4.5669	-0.1356
0.9243977400000001	3.2537	-0.1356
0.68958926	4.3125	-0.1356
0.8416984599999999	3.6167	-0.1356
0.90151636	3.3128	-0.1356
1.04687562	2.9932	-0.1356
0.72546	4.0578	-0.1356
0.90258214	3.2821	-0.1356
0.91506098	3.3565	-0.1356
1.02952314	2.8987	-0.1356
0.61089784	4.8497	-0.1356
0.83023014	3.721	-0.1356
0.9671184199999999	3.1327	-0.1356
1.01323644	2.969	-0.1356
0.96321056	3.1613	-0.1356
0.76026496	3.9124	-0.1356
0.8087698	3.6766	-0.1356
0.6992812799999999	4.2906	-0.1356
0.76133074	3.8994	-0.1356
0.80958032	3.6495	-0.1356
0.84829314	3.5867	-0.1356
0.93418976	3.175	-0.1356
0.74139144	3.9562	-0.1356
0.9754894000000001	3.0322	-0.1356
1.0342415200000001	2.8919	-0.1356
0.87650342	3.4057	-0.1356
1.02373898	2.8558	-0.1356
0.95154224	3.2188	-0.1356
0.96792894	3.0157	-0.1356
0.81937234	3.6528	-0.1356
0.8395669	3.5737	-0.1356
0.87437186	3.3599	-0.1356
0.90445844	3.305	-0.1356
0.9446923	3.1507	-0.1356
0.9574263999999999	3.1783	-0.1356
1.0599649800000002	2.7943	-0.1356
0.67792094	4.3283	-0.1356
0.8921796	3.3134	-0.1356
1.03023366	2.8695	-0.1356
0.8530115199999999	3.5179	-0.1356
0.8888822599999999	3.2873	-0.1356
0.89502168	3.2275	-0.1356
0.72875734	4.127	-0.1356
0.91506098	3.3372	-0.1356
1.0443888000000001	2.8462	-0.1356
0.65219748	4.5729	-0.1356
0.8344932599999999	3.5141	-0.1356
0.90872156	3.2143	-0.1356
0.8805112800000001	3.5253	-0.1356
0.89537694	3.4159	-0.1356
0.93632132	3.3206	-0.1356
0.9439817800000001	3.1995	-0.1356
0.97629992	3.0269	-0.1356
1.02221794	2.8744	-0.1356
1.04910718	2.7983	-0.1356
0.59603218	5.0647	-0.1356
0.86163776	3.4873	-0.1356
0.93774236	3.1666	-0.1356
0.82916436	3.5556	-0.1356
0.90197162	3.3045	-0.1356
0.96392108	3.035	-0.1356
0.98030778	2.9919	-0.1356
0.9980155199999999	2.9956	-0.1356
0.83200644	3.5256	-0.1356
0.97949726	3.1545	-0.1356
0.86280354	3.5083	-0.1356
0.87837972	3.3761	-0.1356
1.05275978	2.8097	-0.1356
0.8068934999999999	3.6665	-0.1356
0.87802446	3.3958	-0.1356
0.90516896	3.4625	-0.1356
0.95128698	3.2477	-0.1356
0.8304853999999999	3.7317	-0.1356
0.62977136	4.6481	-0.1356
0.67320256	4.3129	-0.1356
0.79872252	3.6668	-0.1356
1.01617852	2.8844	-0.1356
0.81633026	3.626	-0.1356
0.8362695600000001	3.5226	-0.1356
0.9142504600000001	3.3363	-0.1356
0.9656973799999999	3.2151	-0.1356
0.9928418800000001	3.0598	-0.1356
0.7443335200000001	4.0862	-0.1356
0.96863946	3.2326	-0.1356
0.97949726	3.0982	-0.1356
1.0443888000000001	2.9288	-0.1356
0.92688456	3.3277	-0.1356
1.0505282200000001	2.8468	-0.1356
0.60440316	4.9169	-0.1356
0.8602167199999999	3.5333	-0.1356
0.9418502200000001	3.3138	-0.1356
0.7852779000000001	3.933	-0.1356
0.95296328	3.2676	-0.1356
1.0135917	2.9408	-0.1356
0.73408624	4.0476	-0.1356
0.9207451400000001	3.4289	-0.1356
0.9809182999999999	3.1314	-0.1356
0.8432195	3.5649	-0.1356
0.97513414	3.103	-0.1356
1.0715333	2.8221	-0.1356
0.7707675	3.9102	-0.1356
0.85656412	3.5555	-0.1356
0.8733060800000001	3.3683	-0.1356
0.9871577199999999	2.9766	-0.1356
0.8773139400000001	3.4127	-0.1356
0.9357108000000001	3.2694	-0.1356
0.7312441599999999	4.0011	-0.1356
0.81536448	3.6318	-0.1356
0.88228758	3.3681	-0.1356
0.9881234999999999	3.1057	-0.1356
0.81866182	3.7784	-0.1356
1.03789412	2.8188	-0.1356
0.73738358	4.1412	-0.1356
0.8577299	3.423	-0.1356
0.9882235	2.981	-0.1356
1.02952314	2.841	-0.1356
0.7370283200000001	4.2116	-0.1356
0.7943593999999999	3.7146	-0.1356
0.8530115199999999	3.498	-0.1356
0.89796376	3.4106	-0.1356
0.99694974	2.9581	-0.1356
0.8395669	3.5151	-0.1356
1.00522072	2.9591	-0.1356
0.72429422	4.1156	-0.1356
1.00735228	2.9582	-0.1356
0.9592027000000001	3.1098	-0.1356
0.78055952	3.9334	-0.1356
1.01831008	2.9296	-0.1356
0.9212004	3.1477	-0.1356
0.7146022000000001	4.1553	-0.1356
0.9305371600000001	3.2716	-0.1356
0.98233934	3.0008	-0.1356
0.89431116	3.2658	-0.1356
0.9817288200000001	3.0899	-0.1356
0.8377905999999999	3.4839	-0.1356
1.04190198	2.8388	-0.1356
0.9215556599999999	3.3366	-0.1356
0.85077996	3.6376	-0.1356
1.02231794	2.9244	-0.1356
0.8860401800000001	3.4188	-0.1356
0.94246074	3.3276	-0.1356
0.9983707799999999	2.9525	-0.1356
0.7660491199999999	3.9384	-0.1356
0.8689429599999999	3.5737	-0.1356
0.73596254	4.1776	-0.1356
0.87802446	3.539	-0.1356
1.02764684	2.8823	-0.1356
1.04758614	2.901	-0.1356
0.88639544	3.4515	-0.1356
1.04590984	2.9287	-0.1356
0.65361852	4.5488	-0.1356
0.7588439200000001	3.966	-0.1356
0.6942076399999999	4.3285	-0.1356
0.77041224	3.9453	-0.1356
0.95991322	3.2073	-0.1356
0.8834533600000001	3.3117	-0.1356
0.84722736	3.4617	-0.1356
0.9809182999999999	3.0122	-0.1356
0.9989813000000001	3.0023	-0.1356
0.7536702799999999	3.9272	-0.1356
0.90552422	3.2911	-0.1356
0.7856331599999999	3.7738	-0.1356
0.8523010000000001	3.5247	-0.1356
0.90268214	3.3728	-0.1356
0.9522527599999999	3.2382	-0.1356
1.06645966	2.8067	-0.1356
0.69562868	4.2248	-0.1356
0.86351406	3.5266	-0.1356
0.9707710199999999	3.1391	-0.1356
1.01384696	2.9145	-0.1356
0.91602676	3.3532	-0.1356
0.9744236199999999	3.0374	-0.1356
0.76640438	3.8972	-0.1356
1.02516002	3.0164	-0.1356
0.8468721	3.6493	-0.1356
0.98020778	3.0838	-0.1356
1.05737816	2.9152	-0.1356
0.85453256	3.4829	-0.1356
0.9523527599999999	3.2462	-0.1356
0.81206714	3.64	-0.1356
0.9124741599999999	3.4428	-0.1356
0.95164224	3.1322	-0.1356
1.04723088	2.9125	-0.1356
0.8323617000000001	3.5314	-0.1356
0.9182583200000001	3.3128	-0.1356
0.9472791200000001	3.2958	-0.1356
0.96204478	3.1747	-0.1356
1.0113601399999999	2.9103	-0.1356
0.6999918	4.3203	-0.1356
0.80592772	3.7218	-0.1356
0.95270802	3.1412	-0.1356
0.5785797	5.163	-0.1356
0.99943656	2.9467	-0.1356
1.09548046	2.7412	-0.1356
1.1349038	2.6481	-0.1356
0.72322844	4.2253	-0.1356
0.8051172	3.8048	-0.1356
0.8265775399999999	3.5518	-0.1356
1.0860437	2.7346	-0.1356
0.75377028	3.9075	-0.1356
0.78045952	3.9411	-0.1356
0.9682842	3.2367	-0.1356
0.97041576	3.0734	-0.1356
1.00699702	3.0704	-0.1356
0.9301819	3.2692	-0.1356
1.03814938	2.8796	-0.1356
0.6148057	4.8371	-0.1356
0.99400766	3.0138	-0.1356
1.033531	2.8466	-0.1356
0.8577299	3.5311	-0.1356
0.8975085	3.509	-0.1356
0.62282142	4.85	-0.1356
0.9490554200000001	3.2156	-0.1356
1.03129944	2.8988	-0.1356
0.78776472	3.7303	-0.1356
0.9973049999999999	3.1075	-0.1356
1.08355688	2.7601	-0.1356
0.9081110400000001	3.3355	-0.1356
0.89466642	3.422	-0.1356
0.91059786	3.3116	-0.1356
0.834238	3.5012	-0.1356
0.98020778	3.0519	-0.1356
1.10527248	2.6931	-0.1356
0.60795576	4.8791	-0.1356
0.75767814	3.8964	-0.1356
0.91496098	3.234	-0.1356
0.70481018	4.1048	-0.1356
0.88807174	3.4028	-0.1356
0.99294188	3.071	-0.1356
0.99766026	3.0187	-0.1356
0.74058092	4.0989	-0.1356
0.9193241	3.3361	-0.1356
0.9298266399999999	3.2032	-0.1356
1.0135917	2.9847	-0.1356
0.9418502200000001	3.1132	-0.1356
0.9541290599999999	3.1334	-0.1356
0.7725438	3.8387	-0.1356
0.888527	3.3749	-0.1356
1.0310441799999999	2.9134	-0.1356
1.0552466	2.8347	-0.1356
0.6383976	4.772	-0.1356
0.60298212	5.0824	-0.1356
0.6493554	4.5774	-0.1356
1.03860464	2.8952	-0.1356
1.051694	2.794	-0.1356
0.85666412	3.5247	-0.1356
1.0291678800000001	2.9562	-0.1356
0.70435492	4.1632	-0.1356
0.7660491199999999	4.0364	-0.1356
0.92805034	3.2839	-0.1356
0.7888305	3.8059	-0.1356
0.83013014	3.6859	-0.1356
0.8620930200000001	3.4518	-0.1356
0.89679798	3.2859	-0.1356
0.9755894	3.0107	-0.1356
0.95083172	3.2641	-0.1356
1.03753886	2.9548	-0.1356
0.8722403	3.4151	-0.1356
0.9008058400000001	3.4253	-0.1356
0.71779954	4.1695	-0.1356
0.9259187799999999	3.1955	-0.1356
1.12333548	2.6569	-0.1356
0.8587956800000001	3.4648	-0.1356
0.8957321999999999	3.2869	-0.1356
0.92911612	3.1648	-0.1356
1.0461651	2.8724	-0.1356
0.94682386	3.2435	-0.1356
1.0421572399999999	2.9221	-0.1356
0.71049434	4.3065	-0.1356
0.77147802	4.0484	-0.1356
0.85915094	3.581	-0.1356
0.9222661799999999	3.3142	-0.1356
0.9366765799999999	3.31	-0.1356
0.99578396	2.9525	-0.1356
1.0758964199999999	2.9075	-0.1356
1.0831016199999999	2.7156	-0.1356
0.60181634	5.0075	-0.1356
0.7946146599999999	3.8021	-0.1356
0.69136556	4.4029	-0.1356
0.91896884	3.2763	-0.1356
0.98127356	3.0119	-0.1356
1.02764684	2.9533	-0.1356
1.08168058	2.855	-0.1356
0.93784236	3.2285	-0.1356
0.9642763399999998	3.2145	-0.1356
1.00922858	3.0396	-0.1356
0.91602676	3.341	-0.1356
0.9845709	3.0364	-0.1356
0.6254082400000001	4.8998	-0.1356
0.70516544	4.4347	-0.1356
0.79106206	3.8887	-0.1356
0.91176364	3.2869	-0.1356
0.9248529999999999	3.2621	-0.1356
0.93774236	3.1782	-0.1356
0.98928928	3.0747	-0.1356
1.0701122600000001	2.7689	-0.1356
0.95154224	3.1631	-0.1356
1.07259908	2.8019	-0.1356
1.1139987199999999	2.6817	-0.1356
0.89618746	3.2842	-0.1356
0.8559536000000001	3.5077	-0.1356
0.9212004	3.3041	-0.1356
1.02906788	2.8988	-0.1356
0.7018681	4.3284	-0.1356
0.73560728	4.0196	-0.1356
0.8360143	3.5656	-0.1356
0.93490028	3.2477	-0.1356
0.9490554200000001	3.1765	-0.1356
0.8936006400000001	3.4368	-0.1356
1.0465203600000001	2.9841	-0.1356
0.9592027000000001	3.0605	-0.1356
0.9932971399999999	3.0368	-0.1356
0.94032918	3.1336	-0.1356
1.04723088	2.9342	-0.1356
0.88746122	3.4602	-0.1356
0.98857876	2.9885	-0.1356
0.6442817599999999	4.5635	-0.1356
0.78020426	3.8886	-0.1356
1.06940174	2.789	-0.1356
1.1023304	2.7693	-0.1356
0.9805630399999999	2.9965	-0.1356
0.86067198	3.381	-0.1356
0.8464168400000001	3.5262	-0.1356
0.94327126	3.2955	-0.1356
0.95519484	3.1525	-0.1356
0.97949726	3.0547	-0.1356
1.0426125	2.9254	-0.1356
