# =============================================
# POPULATIONS
# =============================================
# Q 2.5526 
# s 0.637 
# k1 0.404 ± 0.005 
# k2 0.02438 ± 0.005 
# R 1000.0 
# re 0.0 
# damage threshold 0.5 
# maximal time 1000.0 
# maximal generation 3 
# start with 1 cells 
# 10 independent populations 
# =============================================
# pop(1)	id(2)	momId(3)	childId(4)	gen(5)	rls(6)	rej(7)	birthT(8)	deathT(9)	genTMom(10)	DMom(11)	cycleGrowthMom(12)	totGrowthMom(13)	meanGenT(14)	meanCycleGrowth(15)	totGrowth(16)	tau(17)	nHealthy(18)	initState(19-20)	params(21-22)
9	3533	3471	8	3	9	-0.4258	18.5558	39.6450	1.5437	0.4843	1.5997	2.9902	1.6418	1.6114	3.1705	11.6973	6.0000	0.3630	0.1758	0.4022	0.0246
9	3534	3471	9	3	7	-0.7096	20.1748	37.8896	1.6190	0.5037	1.6047	3.0565	1.6292	1.6086	2.9650	8.7449	4.0000	0.3630	0.1829	0.4027	0.0245
9	3535	3471	10	3	5	-0.9934	21.8995	36.7288	1.7247	0.5289	1.6140	3.1424	1.6970	1.6173	2.8765	5.8796	2.0000	0.3630	0.1920	0.4040	0.0244
9	3536	3471	11	3	4	-1.1353	23.8028	37.6112	1.9033	0.5669	1.6346	3.2720	1.8555	1.6348	2.8598	4.5384	1.0000	0.3630	0.2058	0.4038	0.0243
9	3537	3471	12	3	1	-1.5611	26.3890	35.3987	2.5862	0.6806	1.7561	3.6602	0.0000	0.0000	0.0000	2.8877	0.0000	0.3630	0.2471	0.4042	0.0243
9	3538	3472	1	3	10	0.2838	10.2281	32.0122	2.4818	0.4027	2.6573	2.6573	1.5574	1.6152	3.4630	12.4790	7.0000	0.3630	0.1462	0.4048	0.0243
9	3539	3472	2	3	10	0.2838	11.5713	33.2119	1.3432	0.4211	1.6062	2.7189	1.5427	1.6092	3.3129	12.5383	7.0000	0.3630	0.1529	0.4036	0.0242
9	3540	3472	3	3	9	0.1419	12.9722	33.0532	1.4008	0.4397	1.6057	2.7810	1.5397	1.6070	3.1702	12.8901	7.0000	0.3630	0.1596	0.4036	0.0243
9	3541	3472	4	3	9	0.1419	14.4383	35.3891	1.4661	0.4593	1.6069	2.8466	1.6295	1.6156	3.2783	11.5152	6.0000	0.3630	0.1667	0.4036	0.0244
9	3542	3472	5	3	8	0.0000	15.9832	35.9741	1.5449	0.4813	1.6104	2.9201	1.7082	1.6252	3.2931	10.2696	5.0000	0.3630	0.1747	0.4039	0.0244
9	3543	3472	6	3	5	-0.4258	17.6329	32.3466	1.6497	0.5080	1.6179	3.0096	1.6786	1.6210	2.9335	7.4960	3.0000	0.3630	0.1844	0.4059	0.0244
9	3544	3472	7	3	5	-0.4258	19.4460	35.0060	1.8131	0.5452	1.6348	3.1340	1.8388	1.6357	2.9966	6.0634	2.0000	0.3630	0.1979	0.4041	0.0244
9	3545	3472	8	3	2	-0.8515	21.6526	31.9690	2.2067	0.6193	1.6940	3.3819	1.9216	1.6372	2.6217	3.0955	0.0000	0.3630	0.2248	0.4026	0.0244
9	3546	3473	1	3	10	0.4258	11.7001	33.9333	2.5273	0.4134	2.6388	2.6388	1.5987	1.6195	3.5251	12.6342	7.0000	0.3630	0.1501	0.4046	0.0242
9	3547	3473	2	3	9	0.2838	13.0763	33.9130	1.3762	0.4319	1.6058	2.6993	1.6197	1.6207	3.4127	11.3299	6.0000	0.3630	0.1568	0.4050	0.0242
9	3548	3473	3	3	9	0.2838	14.5143	35.5686	1.4380	0.4510	1.6063	2.7619	1.6409	1.6195	3.3569	11.4853	6.0000	0.3630	0.1637	0.4043	0.0245
9	3549	3473	4	3	10	0.4258	16.0248	38.1919	1.5105	0.4718	1.6088	2.8303	1.5885	1.6049	3.1493	12.9781	7.0000	0.3630	0.1713	0.4012	0.0242
9	3550	3473	5	3	6	-0.1419	17.6277	34.0312	1.6029	0.4963	1.6144	2.9106	1.6821	1.6215	3.0391	7.2757	3.0000	0.3630	0.1802	0.4053	0.0243
9	3551	3473	6	3	5	-0.2838	19.3641	34.3498	1.7364	0.5283	1.6264	3.0154	1.7279	1.6225	2.9176	5.9100	2.0000	0.3630	0.1918	0.4045	0.0243
9	3552	3473	7	3	3	-0.5677	21.3518	34.0340	1.9877	0.5802	1.6584	3.1855	2.1131	1.6847	2.9446	3.0009	0.0000	0.3630	0.2106	0.4073	0.0244
9	3553	3474	1	3	11	0.2838	13.2019	36.5007	2.5403	0.4188	2.6000	2.6000	1.5520	1.6090	3.3902	14.0072	8.0000	0.3630	0.1520	0.4032	0.0246
9	3554	3474	2	3	7	-0.2838	14.5731	31.7786	1.3711	0.4330	1.5975	2.6457	1.5685	1.6180	3.1873	10.0036	5.0000	0.3630	0.1572	0.4073	0.0243
9	3555	3474	3	3	8	-0.1419	15.9906	35.0760	1.4175	0.4476	1.5975	2.6924	1.6038	1.6166	3.2302	9.9159	5.0000	0.3630	0.1625	0.4053	0.0244
9	3556	3474	4	3	9	0.0000	17.4600	37.9293	1.4695	0.4630	1.5987	2.7418	1.5785	1.6071	3.1358	11.4129	6.0000	0.3630	0.1681	0.4027	0.0244
9	3557	3474	5	3	8	-0.1419	18.9906	38.0608	1.5305	0.4800	1.6012	2.7966	1.5985	1.6079	3.0552	10.0692	5.0000	0.3630	0.1743	0.4032	0.0247
9	3558	3474	6	3	8	-0.1419	20.5980	40.1448	1.6074	0.5001	1.6060	2.8610	1.6534	1.6110	3.0682	10.2978	5.0000	0.3630	0.1816	0.4019	0.0243
9	3559	3474	7	3	5	-0.5677	22.3126	37.7966	1.7146	0.5259	1.6152	2.9437	1.8277	1.6405	3.0613	5.9801	2.0000	0.3630	0.1909	0.4059	0.0243
9	3560	3474	8	3	3	-0.8515	24.2072	36.0003	1.8946	0.5645	1.6359	3.0675	1.7981	1.6310	2.7506	4.6004	1.0000	0.3630	0.2049	0.4056	0.0243
9	3561	3474	9	3	1	-1.1353	26.7630	35.7133	2.5557	0.6757	1.7524	3.4242	0.0000	0.0000	0.0000	2.8797	0.0000	0.3630	0.2453	0.4045	0.0243
9	3562	3475	1	3	10	0.5677	14.8509	36.4700	2.6243	0.4363	2.5936	2.5936	1.5395	1.6056	3.2195	12.6116	7.0000	0.3630	0.1584	0.4028	0.0243
9	3563	3475	2	3	7	0.1419	16.2948	34.5883	1.4439	0.4538	1.6031	2.6485	1.7149	1.6367	3.3819	8.6209	4.0000	0.3630	0.1647	0.4074	0.0242
9	3564	3475	3	3	11	0.7096	17.8055	42.0100	1.5107	0.4730	1.6054	2.7085	1.6258	1.6090	3.2936	12.8475	7.0000	0.3630	0.1717	0.4007	0.0243
9	3565	3475	4	3	8	0.2838	19.4001	38.8502	1.5946	0.4953	1.6103	2.7783	1.6424	1.6106	3.0696	10.2479	5.0000	0.3630	0.1798	0.4022	0.0243
9	3566	3475	5	3	7	0.1419	21.1124	39.6568	1.7123	0.5238	1.6204	2.8677	1.7412	1.6205	3.0743	7.3225	3.0000	0.3630	0.1901	0.4019	0.0242
9	3567	3475	6	3	4	-0.2838	23.0286	36.6990	1.9161	0.5673	1.6444	3.0040	1.8200	1.6285	2.8223	4.5202	1.0000	0.3630	0.2059	0.4034	0.0244
9	3568	3476	1	3	9	0.1419	16.5409	37.5314	2.6473	0.4443	2.5448	2.5448	1.6347	1.6201	3.3793	11.4335	6.0000	0.3630	0.1613	0.4046	0.0244
9	3569	3476	2	3	10	0.2838	17.9802	40.1561	1.4393	0.4561	1.5920	2.5806	1.5905	1.6086	3.2410	12.8866	7.0000	0.3630	0.1656	0.4023	0.0244
9	3570	3476	3	3	7	-0.1419	19.4628	37.1057	1.4826	0.4687	1.5932	2.6189	1.6238	1.6170	3.1167	8.5732	4.0000	0.3630	0.1701	0.4055	0.0245
9	3571	3476	4	3	6	-0.2838	20.9960	37.1669	1.5332	0.4827	1.5954	2.6615	1.6465	1.6198	3.0428	8.8970	4.0000	0.3630	0.1752	0.4063	0.0245
9	3572	3476	5	3	7	-0.1419	22.5914	40.6508	1.5955	0.4990	1.5991	2.7111	1.6772	1.6171	3.0710	8.8092	4.0000	0.3630	0.1811	0.4038	0.0245
9	3573	3476	6	3	5	-0.4258	24.2699	38.9797	1.6785	0.5193	1.6057	2.7730	1.6754	1.6169	2.8856	7.5272	3.0000	0.3630	0.1885	0.4048	0.0245
9	3574	3476	7	3	4	-0.5677	26.0739	39.5952	1.8040	0.5475	1.6184	2.8588	1.7881	1.6302	2.8579	4.4452	1.0000	0.3630	0.1987	0.4050	0.0241
9	3575	3476	8	3	3	-0.7096	28.1272	40.5618	2.0533	0.5964	1.6516	3.0077	2.0126	1.6572	2.8183	3.0162	0.0000	0.3630	0.2165	0.4040	0.0242
9	3576	3477	1	3	10	0.8515	18.5413	41.2137	2.8199	0.4780	2.5456	2.5456	1.6357	1.6107	3.2426	11.4261	6.0000	0.3630	0.1735	0.4011	0.0241
9	3577	3477	2	3	6	0.2838	20.1497	36.2546	1.6084	0.4996	1.6088	2.6088	1.6335	1.6131	2.9508	8.9235	4.0000	0.3630	0.1813	0.4042	0.0243
9	3578	3477	3	3	6	0.2838	21.8748	38.4513	1.7251	0.5275	1.6191	2.6906	1.7052	1.6159	2.9408	7.4402	3.0000	0.3630	0.1915	0.4027	0.0243
9	3579	3477	4	3	4	0.0000	23.8043	37.6891	1.9295	0.5707	1.6436	2.8169	1.8740	1.6366	2.8655	4.5588	1.0000	0.3630	0.2071	0.4036	0.0244
9	3580	3478	1	3	7	0.5677	21.0004	39.8442	3.0595	0.5259	2.4925	2.4925	1.7825	1.6274	3.1489	7.3558	3.0000	0.3630	0.1909	0.4018	0.0241
9	3581	3478	2	3	4	0.1419	22.8388	37.1777	1.8384	0.5554	1.6203	2.5726	1.9981	1.6667	3.0559	4.5532	1.0000	0.3630	0.2016	0.4065	0.0245
9	3582	3478	3	3	2	-0.1419	24.9681	35.4719	2.1293	0.6104	1.6611	2.7222	2.0307	1.6623	2.6956	3.1256	0.0000	0.3630	0.2216	0.4060	0.0244
9	3583	3479	1	3	11	0.0000	8.9374	32.1491	2.4020	0.3856	2.6596	2.6596	1.5466	1.6149	3.5842	13.7867	8.0000	0.3630	0.1400	0.4045	0.0244
9	3584	3479	2	3	9	-0.2838	10.2136	30.7888	1.2761	0.4007	1.6003	2.7113	1.5946	1.6239	3.5296	11.1100	6.0000	0.3630	0.1455	0.4069	0.0244
9	3585	3479	3	3	13	0.2838	11.5304	37.9805	1.3169	0.4151	1.5983	2.7604	1.5541	1.6074	3.5088	15.1615	9.0000	0.3630	0.1507	0.4014	0.0244
9	3586	3479	4	3	9	-0.2838	12.8894	32.9341	1.3589	0.4292	1.5973	2.8086	1.5368	1.6088	3.2178	12.8335	7.0000	0.3630	0.1558	0.4045	0.0245
9	3587	3479	5	3	9	-0.2838	14.2931	34.7430	1.4037	0.4434	1.5971	2.8573	1.5781	1.6114	3.2377	11.3073	6.0000	0.3630	0.1610	0.4042	0.0245
9	3588	3479	6	3	8	-0.4258	15.7461	34.7128	1.4530	0.4583	1.5979	2.9082	1.5886	1.6118	3.1428	9.9355	5.0000	0.3630	0.1664	0.4044	0.0244
9	3589	3479	7	3	14	0.4258	17.2562	46.0715	1.5101	0.4746	1.5999	2.9638	1.6046	1.6032	3.3598	15.5479	9.0000	0.3630	0.1723	0.3987	0.0244
9	3590	3479	8	3	6	-0.7096	18.8363	34.9336	1.5801	0.4933	1.6038	3.0279	1.6332	1.6148	2.9766	8.9000	4.0000	0.3630	0.1791	0.4049	0.0244
9	3591	3479	9	3	6	-0.7096	20.5102	37.1226	1.6739	0.5165	1.6111	3.1074	1.7131	1.6205	3.0000	7.4011	3.0000	0.3630	0.1875	0.4036	0.0241
9	3592	3479	10	3	5	-0.8515	22.3294	37.3503	1.8192	0.5491	1.6261	3.2188	1.7308	1.6163	2.8426	5.9872	2.0000	0.3630	0.1993	0.4020	0.0241
9	3593	3479	11	3	3	-1.1353	24.4694	36.6907	2.1400	0.6102	1.6719	3.4280	1.9287	1.6358	2.7170	3.0222	0.0000	0.3630	0.2215	0.4013	0.0243
9	3594	3480	1	3	12	0.2838	10.3701	35.0057	2.4504	0.3976	2.6352	2.6352	1.5357	1.6091	3.5115	15.2623	9.0000	0.3630	0.1443	0.4030	0.0245
9	3595	3480	2	3	16	0.8515	11.6782	42.6178	1.3081	0.4121	1.5986	2.6836	1.5418	1.6034	3.6150	19.3668	12.0000	0.3630	0.1496	0.3994	0.0243
9	3596	3480	3	3	11	0.1419	13.0278	36.1500	1.3497	0.4262	1.5974	2.7306	1.5366	1.6055	3.3015	13.9967	8.0000	0.3630	0.1547	0.4025	0.0244
9	3597	3480	4	3	13	0.4258	14.4214	40.5723	1.3936	0.4403	1.5970	2.7777	1.5316	1.5995	3.2652	15.2898	9.0000	0.3630	0.1598	0.4003	0.0244
9	3598	3480	5	3	9	-0.1419	15.8629	36.7197	1.4415	0.4549	1.5975	2.8266	1.6198	1.6150	3.2762	11.4729	6.0000	0.3630	0.1651	0.4042	0.0248
9	3599	3480	6	3	10	0.0000	17.3592	39.4275	1.4963	0.4707	1.5992	2.8794	1.5792	1.6038	3.1317	12.9433	7.0000	0.3630	0.1709	0.4013	0.0244
9	3600	3480	7	3	7	-0.4258	18.9215	36.4563	1.5623	0.4887	1.6025	2.9394	1.6066	1.6093	2.9939	8.6288	4.0000	0.3630	0.1774	0.4034	0.0244
9	3601	3480	8	3	7	-0.4258	20.5702	38.6383	1.6487	0.5105	1.6087	3.0122	1.6769	1.6138	3.0168	8.8666	4.0000	0.3630	0.1853	0.4028	0.0246
9	3602	3480	9	3	6	-0.5677	22.3466	39.9221	1.7765	0.5399	1.6211	3.1104	1.8672	1.6409	3.1580	5.9153	2.0000	0.3630	0.1960	0.4027	0.0243
9	3603	3480	10	3	3	-0.9934	24.3697	36.3773	2.0230	0.5894	1.6532	3.2756	1.8622	1.6324	2.7274	2.9645	0.0000	0.3630	0.2140	0.4032	0.0243
9	3604	3481	1	3	9	-0.2838	11.8549	32.0883	2.4828	0.4068	2.6003	2.6003	1.5585	1.6168	3.3947	11.0632	6.0000	0.3630	0.1477	0.4059	0.0243
9	3605	3481	2	3	10	-0.1419	13.1771	34.6996	1.3222	0.4187	1.5931	2.6387	1.5316	1.6081	3.2969	12.4914	7.0000	0.3630	0.1520	0.4039	0.0245
9	3606	3481	3	3	10	-0.1419	14.5339	36.1895	1.3568	0.4302	1.5922	2.6764	1.5433	1.6073	3.2622	12.5928	7.0000	0.3630	0.1562	0.4034	0.0245
9	3607	3481	4	3	9	-0.2838	15.9270	36.2530	1.3930	0.4418	1.5920	2.7141	1.5651	1.6099	3.2152	11.2648	6.0000	0.3630	0.1604	0.4043	0.0247
9	3608	3481	5	3	8	-0.4258	17.3589	36.1381	1.4320	0.4537	1.5923	2.7530	1.5668	1.6098	3.1219	11.5742	6.0000	0.3630	0.1647	0.4042	0.0243
9	3609	3481	6	3	8	-0.4258	18.8343	38.7360	1.4753	0.4664	1.5934	2.7943	1.6990	1.6278	3.3547	10.1674	5.0000	0.3630	0.1693	0.4048	0.0243
9	3610	3481	7	3	7	-0.5677	20.3598	38.5054	1.5256	0.4805	1.5955	2.8400	1.6914	1.6246	3.1889	8.7356	4.0000	0.3630	0.1744	0.4054	0.0245
9	3611	3481	8	3	7	-0.5677	21.9469	39.9086	1.5871	0.4967	1.5991	2.8929	1.6642	1.6157	3.0585	8.7753	4.0000	0.3630	0.1803	0.4035	0.0243
9	3612	3481	9	3	6	-0.7096	23.6153	40.8040	1.6683	0.5168	1.6053	2.9583	1.8071	1.6369	3.1572	7.4901	3.0000	0.3630	0.1876	0.4045	0.0242
9	3613	3481	10	3	5	-0.8515	25.4046	40.5163	1.7893	0.5442	1.6173	3.0476	1.7490	1.6207	2.8828	5.9892	2.0000	0.3630	0.1976	0.4036	0.0248
9	3614	3481	11	3	4	-0.9934	27.4256	41.7585	2.0210	0.5904	1.6473	3.1979	1.9855	1.6496	2.9118	2.9448	0.0000	0.3630	0.2143	0.4021	0.0245
9	3615	3482	1	3	8	0.0000	13.4841	32.1591	2.5774	0.4268	2.5940	2.5940	1.5572	1.6148	3.2386	11.4274	6.0000	0.3630	0.1549	0.4060	0.0243
9	3616	3482	2	3	7	-0.1419	14.8854	32.3985	1.4013	0.4420	1.5991	2.6423	1.6091	1.6217	3.2192	10.1686	5.0000	0.3630	0.1604	0.4077	0.0246
9	3617	3482	3	3	6	-0.2838	16.3395	32.7674	1.4541	0.4580	1.5999	2.6928	1.6917	1.6346	3.2331	8.9028	4.0000	0.3630	0.1662	0.4089	0.0242
9	3618	3482	4	3	7	-0.1419	17.8552	35.5175	1.5157	0.4754	1.6022	2.7483	1.6258	1.6155	3.0883	8.6070	4.0000	0.3630	0.1726	0.4049	0.0244
9	3619	3482	5	3	8	0.0000	19.4476	39.2828	1.5924	0.4958	1.6067	2.8127	1.6882	1.6176	3.1650	10.3351	5.0000	0.3630	0.1800	0.4028	0.0245
9	3620	3482	6	3	8	0.0000	21.1455	41.1036	1.6980	0.5215	1.6154	2.8943	1.7003	1.6126	3.0594	8.8002	4.0000	0.3630	0.1893	0.4008	0.0244
9	3621	3482	7	3	5	-0.4258	23.0169	38.2936	1.8714	0.5593	1.6348	3.0140	1.7790	1.6207	2.8635	6.0730	2.0000	0.3630	0.2030	0.4018	0.0244
9	3622	3482	8	3	1	-0.9934	25.4041	34.0135	2.3871	0.6500	1.7196	3.3016	0.0000	0.0000	0.0000	3.3125	0.0000	0.3630	0.2360	0.4035	0.0243
9	3623	3483	1	3	10	0.5677	15.2287	37.4855	2.6783	0.4482	2.5784	2.5784	1.5986	1.6116	3.3095	12.8574	7.0000	0.3630	0.1627	0.4028	0.0244
9	3624	3483	2	3	9	0.4258	16.7156	37.7500	1.4868	0.4664	1.6040	2.6345	1.6378	1.6153	3.2606	11.5730	6.0000	0.3630	0.1693	0.4029	0.0242
9	3625	3483	3	3	8	0.2838	18.2782	38.1098	1.5627	0.4871	1.6078	2.6981	1.6886	1.6200	3.2120	10.2834	5.0000	0.3630	0.1768	0.4035	0.0245
9	3626	3483	4	3	7	0.1419	19.9423	38.0756	1.6641	0.5126	1.6154	2.7763	1.6859	1.6148	3.0241	8.8901	4.0000	0.3630	0.1861	0.4022	0.0241
9	3627	3483	5	3	4	-0.2838	21.7651	35.3522	1.8228	0.5484	1.6319	2.8861	1.8045	1.6327	2.8717	4.4574	1.0000	0.3630	0.1991	0.4052	0.0242
9	3628	3483	6	3	2	-0.5677	23.9658	34.5818	2.2007	0.6193	1.6883	3.1038	2.0899	1.6697	2.7025	3.1602	0.0000	0.3630	0.2248	0.4055	0.0245
9	3629	3484	1	3	9	0.7096	17.2056	37.6801	2.8401	0.4805	2.5658	2.5658	1.5773	1.6030	3.0440	11.5067	6.0000	0.3630	0.1744	0.4018	0.0246
9	3630	3484	2	3	5	0.1419	18.8524	33.5837	1.6468	0.5072	1.6180	2.6444	1.6820	1.6218	2.9409	7.5007	3.0000	0.3630	0.1841	0.4062	0.0245
9	3631	3484	3	3	4	0.0000	20.6611	34.0453	1.8087	0.5442	1.6345	2.7532	1.7544	1.6256	2.8346	6.1383	2.0000	0.3630	0.1975	0.4051	0.0243
9	3632	3484	4	3	2	-0.2838	22.8521	33.3515	2.1910	0.6166	1.6913	2.9663	2.0245	1.6581	2.6780	3.1333	0.0000	0.3630	0.2238	0.4048	0.0244
9	3633	3485	1	3	6	0.5677	19.7908	36.5957	3.1737	0.5437	2.5319	2.5319	1.7397	1.6165	2.9249	7.5579	3.0000	0.3630	0.1973	0.4016	0.0244
9	3634	3485	2	3	3	0.1419	21.8887	34.2267	2.0979	0.6022	1.6681	2.6903	1.9744	1.6475	2.7732	3.0188	0.0000	0.3630	0.2186	0.4029	0.0243
9	3635	3486	1	3	10	-0.2838	10.4484	31.5208	2.4115	0.3888	2.6432	2.6432	1.4916	1.6088	3.3651	13.8971	8.0000	0.3630	0.1411	0.4045	0.0241
9	3636	3486	2	3	10	-0.2838	11.7269	33.6701	1.2785	0.4025	1.5975	2.6898	1.5723	1.6176	3.5095	12.5142	7.0000	0.3630	0.1461	0.4050	0.0242
9	3637	3486	3	3	9	-0.4258	13.0426	33.4861	1.3157	0.4156	1.5957	2.7340	1.5798	1.6181	3.3992	11.1597	6.0000	0.3630	0.1509	0.4057	0.0243
9	3638	3486	4	3	13	0.1419	14.3962	40.5337	1.3536	0.4283	1.5946	2.7772	1.5312	1.6016	3.3376	15.2005	9.0000	0.3630	0.1555	0.4007	0.0243
9	3639	3486	5	3	9	-0.4258	15.7897	36.6978	1.3935	0.4411	1.5943	2.8205	1.6264	1.6195	3.3747	11.4000	6.0000	0.3630	0.1601	0.4048	0.0245
9	3640	3486	6	3	10	-0.2838	17.2263	39.6088	1.4367	0.4543	1.5948	2.8652	1.6100	1.6120	3.3062	12.9236	7.0000	0.3630	0.1649	0.4025	0.0243
9	3641	3486	7	3	9	-0.4258	18.7116	40.2072	1.4853	0.4685	1.5961	2.9132	1.6859	1.6233	3.3855	9.9412	5.0000	0.3630	0.1701	0.4031	0.0242
9	3642	3486	8	3	8	-0.5677	20.2544	39.5557	1.5428	0.4843	1.5988	2.9668	1.6258	1.6109	3.0895	10.1531	5.0000	0.3630	0.1758	0.4028	0.0243
9	3643	3486	9	3	8	-0.5677	21.8697	41.2528	1.6153	0.5031	1.6034	3.0303	1.6335	1.6073	3.0137	10.2720	5.0000	0.3630	0.1826	0.4016	0.0244
9	3644	3486	10	3	7	-0.7096	23.5855	42.2627	1.7159	0.5272	1.6121	3.1118	1.7588	1.6225	3.0919	7.3532	3.0000	0.3630	0.1914	0.4022	0.0246
9	3645	3486	11	3	5	-0.9934	25.4671	41.2342	1.8815	0.5628	1.6307	3.2325	1.8771	1.6365	2.9776	4.4473	1.0000	0.3630	0.2043	0.4022	0.0243
9	3646	3486	12	3	1	-1.5611	27.8170	36.4453	2.3500	0.6455	1.7058	3.5125	0.0000	0.0000	0.0000	3.3229	0.0000	0.3630	0.2343	0.4051	0.0244
9	3647	3487	1	3	10	0.0000	11.9056	34.2514	2.4666	0.4016	2.6270	2.6270	1.6099	1.6244	3.6440	12.5734	7.0000	0.3630	0.1458	0.4053	0.0242
9	3648	3487	2	3	8	-0.2838	13.2243	32.3306	1.3187	0.4158	1.5980	2.6741	1.6092	1.6254	3.4166	9.7677	5.0000	0.3630	0.1509	0.4077	0.0244
9	3649	3487	3	3	9	-0.1419	14.5847	35.2072	1.3604	0.4297	1.5970	2.7203	1.5974	1.6175	3.3628	11.2772	6.0000	0.3630	0.1560	0.4052	0.0244
9	3650	3487	4	3	8	-0.2838	15.9896	34.6675	1.4048	0.4439	1.5968	2.7670	1.5558	1.6106	3.1490	11.4896	6.0000	0.3630	0.1611	0.4047	0.0242
9	3651	3487	5	3	7	-0.4258	17.4434	34.8282	1.4539	0.4586	1.5976	2.8159	1.5898	1.6146	3.1026	10.1711	5.0000	0.3630	0.1665	0.4058	0.0245
9	3652	3487	6	3	8	-0.2838	18.9540	37.9024	1.5105	0.4748	1.5996	2.8694	1.5847	1.6073	3.0543	10.0067	5.0000	0.3630	0.1723	0.4031	0.0244
9	3653	3487	7	3	6	-0.5677	20.5340	36.8007	1.5801	0.4934	1.6035	2.9309	1.6604	1.6189	3.0181	8.9723	4.0000	0.3630	0.1791	0.4053	0.0244
9	3654	3487	8	3	8	-0.2838	22.2071	42.1312	1.6730	0.5164	1.6107	3.0072	1.6968	1.6135	3.0783	8.7653	4.0000	0.3630	0.1874	0.4011	0.0243
9	3655	3487	9	3	4	-0.8515	24.0237	37.6385	1.8166	0.5486	1.6255	3.1139	1.8113	1.6338	2.8778	4.4621	1.0000	0.3630	0.1991	0.4054	0.0243
9	3656	3487	10	3	3	-0.9934	26.1533	38.7345	2.1296	0.6085	1.6699	3.3123	2.0615	1.6614	2.8183	3.0483	0.0000	0.3630	0.2209	0.4029	0.0243
9	3657	3488	1	3	9	0.1419	13.4312	33.5898	2.5251	0.4149	2.6101	2.6101	1.5500	1.6137	3.3268	11.0827	6.0000	0.3630	0.1506	0.4054	0.0244
9	3658	3488	2	3	9	0.1419	14.7934	35.1887	1.3622	0.4297	1.5987	2.6580	1.5736	1.6139	3.3027	11.2205	6.0000	0.3630	0.1560	0.4047	0.0243
9	3659	3488	3	3	9	0.1419	16.2031	37.1914	1.4097	0.4448	1.5986	2.7067	1.6345	1.6200	3.3759	11.4357	6.0000	0.3630	0.1615	0.4046	0.0244
9	3660	3488	4	3	8	0.0000	17.6659	37.7160	1.4627	0.4606	1.5996	2.7580	1.7173	1.6333	3.4421	10.1403	5.0000	0.3630	0.1672	0.4050	0.0241
9	3661	3488	5	3	8	0.0000	19.1909	38.2401	1.5250	0.4782	1.6021	2.8147	1.5962	1.6081	3.0603	10.0535	5.0000	0.3630	0.1736	0.4031	0.0245
9	3662	3488	6	3	11	0.4258	20.7941	45.3986	1.6033	0.4987	1.6070	2.8812	1.6583	1.6084	3.2400	13.1008	7.0000	0.3630	0.1810	0.3996	0.0245
9	3663	3488	7	3	4	-0.5677	22.5066	36.3621	1.7125	0.5251	1.6163	2.9664	1.8790	1.6550	3.0370	4.4284	1.0000	0.3630	0.1906	0.4094	0.0245
9	3664	3488	8	3	4	-0.5677	24.4032	37.9437	1.8966	0.5646	1.6375	3.0942	1.7879	1.6240	2.7996	4.4926	1.0000	0.3630	0.2049	0.4032	0.0244
9	3665	3489	1	3	9	0.1419	15.0230	36.2164	2.5715	0.4265	2.5812	2.5812	1.6573	1.6291	3.5622	11.3439	6.0000	0.3630	0.1548	0.4056	0.0243
9	3666	3489	2	3	9	0.1419	16.4131	37.1176	1.3901	0.4397	1.5953	2.6231	1.6052	1.6164	3.3262	11.3498	6.0000	0.3630	0.1596	0.4045	0.0244
9	3667	3489	3	3	8	0.0000	17.8478	37.2806	1.4348	0.4534	1.5957	2.6664	1.6445	1.6216	3.2912	10.0224	5.0000	0.3630	0.1646	0.4053	0.0243
9	3668	3489	4	3	8	0.0000	19.3330	38.9247	1.4852	0.4681	1.5971	2.7127	1.6618	1.6206	3.2512	10.1338	5.0000	0.3630	0.1699	0.4047	0.0246
9	3669	3489	5	3	9	0.1419	20.8780	41.7833	1.5450	0.4846	1.5999	2.7646	1.6225	1.6084	3.1232	11.6541	6.0000	0.3630	0.1759	0.4019	0.0244
9	3670	3489	6	3	8	0.0000	22.4989	42.7169	1.6209	0.5042	1.6049	2.8264	1.7330	1.6232	3.2276	8.7206	4.0000	0.3630	0.1830	0.4024	0.0245
9	3671	3489	7	3	5	-0.4258	24.2266	39.1678	1.7278	0.5296	1.6143	2.9065	1.7189	1.6206	2.9014	5.9053	2.0000	0.3630	0.1922	0.4042	0.0243
9	3672	3489	8	3	4	-0.5677	26.1361	40.6101	1.9095	0.5681	1.6355	3.0280	2.0307	1.6682	3.0444	4.5992	1.0000	0.3630	0.2062	0.4051	0.0245
9	3673	3490	1	3	9	0.4258	16.7817	37.1224	2.6809	0.4490	2.5741	2.5741	1.5662	1.6085	3.1808	11.3029	6.0000	0.3630	0.1630	0.4035	0.0244
9	3674	3490	2	3	7	0.1419	18.2686	35.8800	1.4869	0.4667	1.6030	2.6285	1.6199	1.6170	3.1192	8.5561	4.0000	0.3630	0.1694	0.4054	0.0243
9	3675	3490	3	3	6	0.0000	19.8290	36.8650	1.5605	0.4869	1.6067	2.6901	1.7866	1.6429	3.2657	7.3324	3.0000	0.3630	0.1767	0.4071	0.0242
9	3676	3490	4	3	6	0.0000	21.4871	38.2205	1.6581	0.5115	1.6138	2.7655	1.7333	1.6253	3.0539	7.4035	3.0000	0.3630	0.1857	0.4047	0.0244
