# =============================================
# POPULATIONS
# =============================================
# Q 2.5526 
# s 0.637 
# k1 0.404 ± 0.005 
# k2 0.03125 ± 0.005 
# R 0.3183098861837907 
# re 0.0 
# damage threshold 0.5 
# maximal time 1000.0 
# maximal generation 3 
# start with 1 cells 
# 10 independent populations 
# =============================================
# pop(1)	id(2)	momId(3)	childId(4)	gen(5)	rls(6)	rej(7)	birthT(8)	deathT(9)	genTMom(10)	DMom(11)	cycleGrowthMom(12)	totGrowthMom(13)	meanGenT(14)	meanCycleGrowth(15)	totGrowth(16)	tau(17)	nHealthy(18)	initState(19-20)	params(21-22)
5	2256	2143	11	3	2	-1.1358	29.0173	39.0037	2.1712	0.6140	1.6934	3.3894	1.8963	1.6418	2.6195	3.0331	0.0000	0.3630	0.2229	0.4020	0.0313
5	2257	2144	1	3	12	0.2524	15.0680	38.7002	2.4239	0.3940	2.6181	2.6181	1.4744	1.6059	3.4200	14.8095	9.0000	0.3630	0.1430	0.4028	0.0309
5	2258	2144	2	3	9	-0.1262	16.3583	35.5214	1.2903	0.4072	1.5963	2.6622	1.4691	1.6080	3.2246	12.3227	7.0000	0.3630	0.1478	0.4053	0.0312
5	2259	2144	3	3	12	0.2524	17.6867	41.5107	1.3284	0.4202	1.5954	2.7055	1.4880	1.6030	3.3038	15.0187	9.0000	0.3630	0.1525	0.4020	0.0312
5	2260	2144	4	3	7	-0.3786	19.0558	35.6121	1.3691	0.4335	1.5954	2.7496	1.5112	1.6134	3.1099	9.7287	5.0000	0.3630	0.1573	0.4072	0.0315
5	2261	2144	5	3	12	0.2524	20.4701	44.7603	1.4143	0.4474	1.5964	2.7960	1.5232	1.6032	3.2595	15.3196	9.0000	0.3630	0.1624	0.4009	0.0311
5	2262	2144	6	3	9	-0.1262	21.9369	41.7893	1.4668	0.4627	1.5985	2.8471	1.5376	1.6059	3.0972	12.8662	7.0000	0.3630	0.1680	0.4028	0.0314
5	2263	2144	7	3	6	-0.5048	23.4686	39.0700	1.5318	0.4806	1.6026	2.9065	1.5941	1.6170	2.9980	8.6678	4.0000	0.3630	0.1744	0.4058	0.0312
5	2264	2144	8	3	6	-0.5048	25.0885	40.9060	1.6199	0.5030	1.6103	2.9813	1.6261	1.6158	2.9535	8.8308	4.0000	0.3630	0.1826	0.4042	0.0313
5	2265	2144	9	3	6	-0.5048	26.8482	43.6251	1.7596	0.5352	1.6263	3.0886	1.7824	1.6350	3.0862	7.4236	3.0000	0.3630	0.1943	0.4024	0.0314
5	2266	2144	10	3	3	-0.8834	28.9402	40.7483	2.0920	0.6000	1.6796	3.3045	1.8874	1.6400	2.7240	2.9451	0.0000	0.3630	0.2178	0.4015	0.0316
5	2267	2145	1	3	12	0.3786	16.4923	40.0044	2.4513	0.4005	2.6092	2.6092	1.4645	1.6032	3.3451	16.5172	10.0000	0.3630	0.1454	0.4027	0.0313
5	2268	2145	2	3	10	0.1262	17.8027	38.5607	1.3104	0.4139	1.5965	2.6534	1.4806	1.6062	3.2502	13.8293	8.0000	0.3630	0.1503	0.4042	0.0314
5	2269	2145	3	3	7	-0.2524	19.1536	35.8193	1.3509	0.4274	1.5961	2.6977	1.5273	1.6175	3.1708	9.7615	5.0000	0.3630	0.1551	0.4079	0.0314
5	2270	2145	4	3	9	0.0000	20.5488	40.2093	1.3952	0.4413	1.5966	2.7437	1.5191	1.6080	3.1645	12.6900	7.0000	0.3630	0.1602	0.4039	0.0312
5	2271	2145	5	3	7	-0.2524	21.9945	38.7454	1.4456	0.4564	1.5983	2.7934	1.5351	1.6113	3.0468	9.8912	5.0000	0.3630	0.1657	0.4054	0.0311
5	2272	2145	6	3	11	0.2524	23.5011	46.6168	1.5067	0.4736	1.6016	2.8499	1.5522	1.6032	3.1567	14.1581	8.0000	0.3630	0.1719	0.4007	0.0314
5	2273	2145	7	3	6	-0.3786	25.0878	41.5029	1.5866	0.4945	1.6079	2.9189	1.7285	1.6375	3.1751	7.1999	3.0000	0.3630	0.1795	0.4063	0.0315
5	2274	2145	8	3	6	-0.3786	26.7938	42.8115	1.7060	0.5231	1.6204	3.0129	1.6559	1.6148	2.9165	8.9809	4.0000	0.3630	0.1899	0.4026	0.0313
5	2275	2145	9	3	4	-0.6310	28.7349	42.0747	1.9411	0.5721	1.6539	3.1742	1.8040	1.6307	2.8080	4.4591	1.0000	0.3630	0.2077	0.4017	0.0310
5	2276	2146	1	3	10	0.2524	17.9604	38.7115	2.4880	0.4086	2.6038	2.6038	1.4805	1.6072	3.2794	13.8060	8.0000	0.3630	0.1483	0.4045	0.0315
5	2277	2146	2	3	10	0.2524	19.3008	40.3792	1.3404	0.4232	1.5984	2.6511	1.5106	1.6088	3.2819	14.0158	8.0000	0.3630	0.1536	0.4038	0.0311
5	2278	2146	3	3	11	0.3786	20.6880	44.0824	1.3873	0.4381	1.5987	2.6998	1.5792	1.6168	3.4882	13.9411	8.0000	0.3630	0.1590	0.4025	0.0312
5	2279	2146	4	3	9	0.1262	22.1288	41.7573	1.4407	0.4542	1.6003	2.7521	1.5142	1.6044	3.0859	12.7241	7.0000	0.3630	0.1649	0.4028	0.0311
5	2280	2146	5	3	8	0.0000	23.6343	42.3732	1.5055	0.4725	1.6038	2.8117	1.5884	1.6134	3.1224	11.6175	6.0000	0.3630	0.1715	0.4034	0.0310
5	2281	2146	6	3	8	0.0000	25.2254	43.8829	1.5911	0.4949	1.6106	2.8846	1.5757	1.6057	2.9839	11.6794	6.0000	0.3630	0.1797	0.4018	0.0314
5	2282	2146	7	3	4	-0.5048	26.9469	39.8717	1.7215	0.5259	1.6246	2.9852	1.7088	1.6299	2.8646	5.9545	2.0000	0.3630	0.1909	0.4064	0.0311
5	2283	2146	8	3	2	-0.7572	28.9440	38.9489	1.9971	0.5820	1.6659	3.1679	1.9282	1.6635	2.7113	2.9979	0.0000	0.3630	0.2113	0.4086	0.0317
5	2284	2147	1	3	11	0.5048	19.4663	42.5425	2.5228	0.4166	2.5945	2.5945	1.5532	1.6164	3.5254	13.7557	8.0000	0.3630	0.1512	0.4037	0.0314
5	2285	2147	2	3	8	0.1262	20.8337	38.8057	1.3674	0.4316	1.5992	2.6429	1.4999	1.6094	3.1336	11.1222	6.0000	0.3630	0.1567	0.4055	0.0313
5	2286	2147	3	3	9	0.2524	22.2528	42.2376	1.4191	0.4476	1.6003	2.6941	1.5535	1.6119	3.2182	12.8570	7.0000	0.3630	0.1625	0.4041	0.0314
5	2287	2147	4	3	8	0.1262	23.7332	42.2333	1.4803	0.4653	1.6030	2.7510	1.5602	1.6106	3.0955	11.4900	6.0000	0.3630	0.1689	0.4040	0.0313
5	2288	2147	5	3	7	0.0000	25.2919	42.6740	1.5587	0.4864	1.6085	2.8188	1.6198	1.6170	3.0685	10.2691	5.0000	0.3630	0.1766	0.4044	0.0315
5	2289	2147	6	3	6	-0.1262	26.9638	43.5907	1.6719	0.5143	1.6196	2.9081	1.7607	1.6376	3.1437	7.3098	3.0000	0.3630	0.1867	0.4042	0.0312
5	2290	2147	7	3	3	-0.5048	28.8429	40.3842	1.8791	0.5590	1.6474	3.0518	1.8061	1.6410	2.7797	4.5395	1.0000	0.3630	0.2029	0.4062	0.0312
5	2291	2148	1	3	10	0.1262	20.9877	41.8159	2.5249	0.4192	2.5637	2.5637	1.4869	1.6060	3.2376	13.8841	8.0000	0.3630	0.1522	0.4039	0.0313
5	2292	2148	2	3	12	0.3786	22.3436	46.7317	1.3559	0.4305	1.5916	2.5992	1.5321	1.6082	3.4029	15.2221	9.0000	0.3630	0.1563	0.4018	0.0312
5	2293	2148	3	3	10	0.1262	23.7365	45.1139	1.3929	0.4421	1.5921	2.6361	1.5377	1.6090	3.2518	12.4784	7.0000	0.3630	0.1605	0.4029	0.0311
5	2294	2148	4	3	9	0.0000	25.1710	45.3368	1.4345	0.4546	1.5934	2.6755	1.5722	1.6134	3.2297	11.1973	6.0000	0.3630	0.1650	0.4035	0.0311
5	2295	2148	5	3	8	-0.1262	26.6543	45.4276	1.4833	0.4686	1.5957	2.7196	1.5932	1.6152	3.1540	9.8672	5.0000	0.3630	0.1701	0.4039	0.0311
5	2296	2148	6	3	6	-0.3786	28.1983	43.8020	1.5441	0.4850	1.5998	2.7715	1.5938	1.6157	2.9782	8.6827	4.0000	0.3630	0.1761	0.4054	0.0312
5	2297	2148	7	3	7	-0.2524	29.8250	47.5133	1.6267	0.5058	1.6071	2.8373	1.6601	1.6186	3.0570	8.6882	4.0000	0.3630	0.1836	0.4026	0.0309
5	2298	2148	8	3	5	-0.5048	31.5815	46.4430	1.7565	0.5356	1.6220	2.9316	1.7552	1.6313	2.9542	5.8746	2.0000	0.3630	0.1944	0.4040	0.0314
5	2299	2148	9	3	3	-0.7572	33.6290	45.1953	2.0475	0.5931	1.6671	3.1132	1.8008	1.6262	2.6774	2.9093	0.0000	0.3630	0.2153	0.4009	0.0312
5	2300	2149	1	3	9	0.3786	22.6581	43.0331	2.6142	0.4370	2.5723	2.5723	1.5966	1.6225	3.4076	11.1290	6.0000	0.3630	0.1586	0.4049	0.0311
5	2301	2149	2	3	8	0.2524	24.1003	42.2681	1.4422	0.4541	1.6022	2.6253	1.5210	1.6073	3.0674	11.2943	6.0000	0.3630	0.1648	0.4043	0.0314
5	2302	2149	3	3	7	0.1262	25.6117	43.2097	1.5115	0.4736	1.6060	2.6858	1.6522	1.6266	3.2015	10.2817	5.0000	0.3630	0.1719	0.4055	0.0312
5	2303	2149	4	3	12	0.7572	27.2162	51.9192	1.6045	0.4977	1.6137	2.7608	1.5525	1.5973	3.0550	15.7926	9.0000	0.3630	0.1807	0.3986	0.0314
5	2304	2149	5	3	3	-0.3786	28.9677	40.1719	1.7515	0.5320	1.6304	2.8672	1.6968	1.6308	2.7708	6.1679	2.0000	0.3630	0.1931	0.4079	0.0311
5	2305	2149	6	3	3	-0.3786	31.0785	43.3002	2.1107	0.6020	1.6889	3.0846	2.0476	1.6723	2.8418	2.9769	0.0000	0.3630	0.2185	0.4024	0.0314
5	2306	2150	1	3	12	1.0096	24.4118	48.1877	2.6995	0.4546	2.5657	2.5657	1.4815	1.5957	3.0850	16.8885	10.0000	0.3630	0.1650	0.4001	0.0311
5	2307	2150	2	3	9	0.6310	25.9361	46.3602	1.5243	0.4761	1.6098	2.6309	1.5978	1.6125	3.1798	11.3749	6.0000	0.3630	0.1728	0.4021	0.0310
5	2308	2150	3	3	6	0.2524	27.5673	43.8090	1.6312	0.5034	1.6192	2.7136	1.6971	1.6283	3.0732	7.2177	3.0000	0.3630	0.1827	0.4048	0.0311
5	2309	2150	4	3	4	0.0000	29.3806	42.3956	1.8132	0.5444	1.6418	2.8379	1.7269	1.6266	2.8199	6.0321	2.0000	0.3630	0.1976	0.4044	0.0311
5	2310	2151	1	3	8	0.5048	26.3078	44.8574	2.7804	0.4730	2.5315	2.5315	1.5653	1.6095	3.0684	11.5422	6.0000	0.3630	0.1717	0.4034	0.0313
5	2311	2151	2	3	8	0.5048	27.8948	46.6800	1.5871	0.4944	1.6087	2.5941	1.5914	1.6083	3.0197	10.0020	5.0000	0.3630	0.1795	0.4020	0.0313
5	2312	2151	3	3	5	0.1262	29.6043	44.4793	1.7095	0.5236	1.6216	2.6797	1.7609	1.6366	3.0117	7.5962	3.0000	0.3630	0.1901	0.4053	0.0313
5	2313	2151	4	3	3	-0.1262	31.5593	42.9841	1.9549	0.5745	1.6571	2.8286	1.7586	1.6258	2.6969	4.5328	1.0000	0.3630	0.2085	0.4034	0.0316
5	2314	2152	1	3	5	0.5048	28.9431	44.1433	3.1830	0.5475	2.5424	2.5424	1.8233	1.6407	3.0063	5.9566	2.0000	0.3630	0.1987	0.4030	0.0312
5	2315	2153	1	3	13	0.5048	8.6635	33.5254	2.3558	0.3746	2.6862	2.6862	1.4575	1.6052	3.5172	16.0153	10.0000	0.3630	0.1360	0.4029	0.0313
5	2316	2153	2	3	15	0.7572	9.9183	37.8696	1.2548	0.3920	1.6054	2.7471	1.4669	1.6015	3.5119	18.9278	12.0000	0.3630	0.1423	0.4010	0.0313
5	2317	2153	3	3	11	0.2524	11.2201	33.5617	1.3018	0.4087	1.6034	2.8057	1.4898	1.6069	3.3432	15.2784	9.0000	0.3630	0.1484	0.4034	0.0312
5	2318	2153	4	3	11	0.2524	12.5720	34.7043	1.3519	0.4254	1.6027	2.8645	1.4701	1.6009	3.1878	15.2459	9.0000	0.3630	0.1544	0.4023	0.0313
5	2319	2153	5	3	9	0.0000	13.9798	34.0841	1.4078	0.4430	1.6035	2.9259	1.5668	1.6153	3.2808	11.1197	6.0000	0.3630	0.1608	0.4043	0.0312
5	2320	2153	6	3	6	-0.3786	15.4537	31.8668	1.4739	0.4624	1.6063	2.9939	1.7339	1.6497	3.3517	8.8267	4.0000	0.3630	0.1678	0.4092	0.0313
5	2321	2153	7	3	8	-0.1262	17.0128	35.7732	1.5591	0.4854	1.6122	3.0746	1.5895	1.6103	3.0599	9.9498	5.0000	0.3630	0.1762	0.4026	0.0311
5	2322	2153	8	3	4	-0.6310	18.6970	31.4080	1.6842	0.5161	1.6247	3.1821	1.6567	1.6240	2.8418	5.8531	2.0000	0.3630	0.1873	0.4069	0.0313
5	2323	2153	9	3	3	-0.7572	20.6253	32.4033	1.9284	0.5677	1.6592	3.3633	1.8901	1.6541	2.8211	4.6203	1.0000	0.3630	0.2061	0.4061	0.0312
5	2324	2154	1	3	11	0.0000	9.9713	32.4576	2.3620	0.3785	2.6482	2.6482	1.5046	1.6154	3.5883	13.4224	8.0000	0.3630	0.1374	0.4051	0.0312
5	2325	2154	2	3	10	-0.1262	11.2198	31.6911	1.2485	0.3923	1.5980	2.6956	1.4549	1.6068	3.3022	13.6055	8.0000	0.3630	0.1424	0.4049	0.0314
5	2326	2154	3	3	11	0.0000	12.5047	35.2472	1.2849	0.4055	1.5961	2.7407	1.5250	1.6134	3.4864	13.6329	8.0000	0.3630	0.1472	0.4040	0.0313
5	2327	2154	4	3	9	-0.2524	13.8270	33.3985	1.3223	0.4183	1.5952	2.7849	1.5119	1.6120	3.2711	12.5595	7.0000	0.3630	0.1518	0.4054	0.0313
5	2328	2154	5	3	10	-0.1262	15.1890	36.8401	1.3620	0.4313	1.5950	2.8296	1.5651	1.6164	3.4060	12.4677	7.0000	0.3630	0.1566	0.4038	0.0311
5	2329	2154	6	3	9	-0.2524	16.5945	36.2153	1.4056	0.4449	1.5958	2.8763	1.5144	1.6065	3.1346	12.6849	7.0000	0.3630	0.1615	0.4036	0.0312
5	2330	2154	7	3	13	0.2524	18.0503	44.2857	1.4558	0.4597	1.5977	2.9272	1.5526	1.6051	3.3465	16.9132	10.0000	0.3630	0.1669	0.3996	0.0309
5	2331	2154	8	3	8	-0.3786	19.5672	38.0526	1.5169	0.4767	1.6012	2.9857	1.5570	1.6073	3.0325	11.5280	6.0000	0.3630	0.1730	0.4030	0.0313
5	2332	2154	9	3	6	-0.6310	21.1652	37.2881	1.5980	0.4977	1.6078	3.0579	1.6782	1.6265	3.0654	8.9217	4.0000	0.3630	0.1807	0.4053	0.0313
5	2333	2154	10	3	5	-0.7572	22.8859	37.9069	1.7207	0.5267	1.6211	3.1576	1.7906	1.6415	3.0437	5.8606	2.0000	0.3630	0.1912	0.4050	0.0311
5	2334	2154	11	3	4	-0.8834	24.8575	38.1703	1.9716	0.5782	1.6578	3.3345	1.7948	1.6267	2.7779	4.4718	1.0000	0.3630	0.2099	0.4008	0.0311
5	2335	2155	1	3	10	0.2524	11.3901	32.2322	2.4334	0.3938	2.6499	2.6499	1.4905	1.6118	3.3947	13.7890	8.0000	0.3630	0.1430	0.4053	0.0312
5	2336	2155	2	3	10	0.2524	12.6999	33.7726	1.3098	0.4111	1.6043	2.7081	1.5112	1.6115	3.3544	13.9608	8.0000	0.3630	0.1492	0.4047	0.0314
5	2337	2155	3	3	8	0.0000	14.0623	32.5328	1.3624	0.4285	1.6039	2.7668	1.5609	1.6199	3.2906	11.3284	6.0000	0.3630	0.1555	0.4065	0.0311
5	2338	2155	4	3	8	0.0000	15.4841	34.3266	1.4219	0.4469	1.6051	2.8289	1.6043	1.6230	3.2997	11.5332	6.0000	0.3630	0.1622	0.4058	0.0312
5	2339	2155	5	3	8	0.0000	16.9780	35.2146	1.4938	0.4676	1.6086	2.8987	1.5277	1.6051	3.0161	11.3748	6.0000	0.3630	0.1697	0.4032	0.0313
5	2340	2155	6	3	7	-0.1262	18.5675	35.9148	1.5895	0.4928	1.6160	2.9839	1.6137	1.6142	3.0263	10.2809	5.0000	0.3630	0.1789	0.4034	0.0311
5	2341	2155	7	3	5	-0.3786	20.3067	34.8414	1.7392	0.5282	1.6327	3.1032	1.6894	1.6218	2.8921	7.5057	3.0000	0.3630	0.1917	0.4039	0.0312
5	2342	2155	8	3	2	-0.7572	22.4088	32.4499	2.1020	0.5996	1.6916	3.3439	1.9378	1.6571	2.6741	3.0275	0.0000	0.3630	0.2176	0.4053	0.0313
5	2343	2156	1	3	10	0.2524	12.8114	33.9999	2.4568	0.4007	2.6221	2.6221	1.5233	1.6157	3.4556	13.9571	8.0000	0.3630	0.1455	0.4055	0.0314
5	2344	2156	2	3	12	0.5048	14.1315	37.9712	1.3201	0.4159	1.6000	2.6723	1.4895	1.6041	3.3356	14.9972	9.0000	0.3630	0.1510	0.4021	0.0311
5	2345	2156	3	3	8	0.0000	15.4986	33.4823	1.3671	0.4313	1.5998	2.7233	1.5013	1.6097	3.1383	11.1270	6.0000	0.3630	0.1566	0.4056	0.0313
5	2346	2156	4	3	10	0.2524	16.9185	38.2167	1.4199	0.4476	1.6009	2.7772	1.5296	1.6065	3.1970	12.4891	7.0000	0.3630	0.1625	0.4026	0.0312
5	2347	2156	5	3	6	-0.2524	18.4011	34.6889	1.4827	0.4658	1.6038	2.8372	1.7118	1.6436	3.2851	8.8266	4.0000	0.3630	0.1691	0.4086	0.0311
5	2348	2156	6	3	7	-0.1262	19.9646	37.8675	1.5634	0.4875	1.6095	2.9089	1.6937	1.6307	3.2257	8.6219	4.0000	0.3630	0.1769	0.4047	0.0313
5	2349	2156	7	3	6	-0.2524	21.6459	37.6304	1.6813	0.5163	1.6213	3.0043	1.6516	1.6162	2.9383	8.9434	4.0000	0.3630	0.1874	0.4032	0.0313
5	2350	2156	8	3	4	-0.5048	23.5498	36.9546	1.9039	0.5638	1.6520	3.1615	1.8243	1.6377	2.8583	4.4446	1.0000	0.3630	0.2047	0.4030	0.0311
5	2351	2157	1	3	10	-0.2524	14.2619	34.8758	2.4509	0.4029	2.5753	2.5753	1.4676	1.6066	3.2773	13.7151	8.0000	0.3630	0.1462	0.4044	0.0312
5	2352	2157	2	3	11	-0.1262	15.5594	38.1046	1.2975	0.4123	1.5886	2.6060	1.5072	1.6089	3.3785	13.6304	8.0000	0.3630	0.1497	0.4034	0.0312
5	2353	2157	3	3	11	-0.1262	16.8843	39.4691	1.3249	0.4216	1.5880	2.6361	1.5099	1.6075	3.3305	13.6945	8.0000	0.3630	0.1531	0.4029	0.0311
5	2354	2157	4	3	8	-0.5048	18.2376	36.2424	1.3533	0.4310	1.5879	2.6663	1.5039	1.6102	3.1457	11.1362	6.0000	0.3630	0.1564	0.4056	0.0313
5	2355	2157	5	3	9	-0.3786	19.6213	39.5616	1.3837	0.4406	1.5882	2.6974	1.5494	1.6129	3.2463	12.8073	7.0000	0.3630	0.1599	0.4044	0.0313
5	2356	2157	6	3	13	0.1262	21.0382	46.4012	1.4170	0.4507	1.5890	2.7303	1.4892	1.5965	3.1574	16.6329	10.0000	0.3630	0.1636	0.3997	0.0310
5	2357	2157	7	3	7	-0.6310	22.4930	39.4104	1.4547	0.4618	1.5905	2.7662	1.5577	1.6134	3.0644	9.9860	5.0000	0.3630	0.1676	0.4055	0.0313
5	2358	2157	8	3	8	-0.5048	23.9925	42.9362	1.4995	0.4743	1.5929	2.8068	1.6134	1.6173	3.1726	9.9315	5.0000	0.3630	0.1722	0.4038	0.0312
5	2359	2157	9	3	12	0.0000	25.5481	50.0841	1.5556	0.4892	1.5969	2.8552	1.5397	1.5971	3.0641	15.6815	9.0000	0.3630	0.1776	0.3988	0.0311
5	2360	2157	10	3	6	-0.7572	27.1799	43.5626	1.6318	0.5083	1.6038	2.9169	1.7203	1.6312	3.0935	7.2581	3.0000	0.3630	0.1845	0.4048	0.0314
5	2361	2157	11	3	6	-0.7572	28.9301	45.5904	1.7502	0.5354	1.6172	3.0048	1.7623	1.6306	3.0461	7.4153	3.0000	0.3630	0.1944	0.4023	0.0314
5	2362	2157	12	3	3	-1.1358	30.9290	42.7737	1.9989	0.5853	1.6543	3.1664	1.9070	1.6501	2.7819	2.9244	0.0000	0.3630	0.2125	0.4033	0.0309
5	2363	2158	1	3	14	0.3786	15.8428	41.9932	2.5024	0.4152	2.5546	2.5546	1.4432	1.5954	3.2375	19.2587	12.0000	0.3630	0.1507	0.4004	0.0312
5	2364	2158	2	3	13	0.2524	17.1754	42.8663	1.3326	0.4243	1.5876	2.5835	1.5150	1.6056	3.4230	16.5391	10.0000	0.3630	0.1540	0.4013	0.0312
5	2365	2158	3	3	11	0.0000	18.5363	41.4449	1.3609	0.4335	1.5876	2.6126	1.5373	1.6095	3.3505	13.8443	8.0000	0.3630	0.1574	0.4028	0.0314
5	2366	2158	4	3	8	-0.3786	19.9276	38.5715	1.3913	0.4431	1.5880	2.6428	1.5804	1.6196	3.2594	11.4530	6.0000	0.3630	0.1608	0.4058	0.0312
5	2367	2158	5	3	8	-0.3786	21.3525	40.2021	1.4249	0.4532	1.5889	2.6749	1.6044	1.6213	3.2647	11.5659	6.0000	0.3630	0.1645	0.4052	0.0311
5	2368	2158	6	3	7	-0.5048	22.8157	40.5472	1.4632	0.4643	1.5905	2.7101	1.6727	1.6335	3.2995	10.2663	5.0000	0.3630	0.1685	0.4067	0.0314
5	2369	2158	7	3	8	-0.3786	24.3248	43.1757	1.5091	0.4770	1.5932	2.7504	1.6016	1.6145	3.1300	9.9275	5.0000	0.3630	0.1732	0.4034	0.0312
5	2370	2158	8	3	7	-0.5048	25.8921	43.0100	1.5673	0.4923	1.5975	2.7988	1.5814	1.6091	2.9678	10.1821	5.0000	0.3630	0.1787	0.4031	0.0312
5	2371	2158	9	3	5	-0.7572	27.5397	41.9014	1.6476	0.5122	1.6050	2.8615	1.6577	1.6214	2.9116	7.3921	3.0000	0.3630	0.1859	0.4051	0.0310
5	2372	2158	10	3	5	-0.7572	29.3159	43.6984	1.7762	0.5411	1.6202	2.9533	1.6553	1.6118	2.7986	7.4848	3.0000	0.3630	0.1964	0.4017	0.0311
5	2373	2158	11	3	2	-1.1358	31.3891	41.4093	2.0732	0.5988	1.6669	3.1359	1.9259	1.6550	2.6698	3.0220	0.0000	0.3630	0.2174	0.4053	0.0313
5	2374	2159	1	3	15	1.0096	17.5767	45.4580	2.6063	0.4371	2.5489	2.5489	1.4601	1.5933	3.1882	19.2099	12.0000	0.3630	0.1587	0.3992	0.0313
5	2375	2159	2	3	10	0.3786	18.9989	41.0470	1.4223	0.4503	1.5950	2.5897	1.6018	1.6191	3.4183	12.6425	7.0000	0.3630	0.1635	0.4030	0.0312
5	2376	2159	3	3	11	0.5048	20.4719	43.5708	1.4730	0.4650	1.5972	2.6349	1.5514	1.6050	3.2049	14.0950	8.0000	0.3630	0.1688	0.4009	0.0312
5	2377	2159	4	3	7	0.0000	22.0077	39.0521	1.5358	0.4822	1.6013	2.6876	1.5726	1.6104	2.9979	10.1131	5.0000	0.3630	0.1750	0.4040	0.0313
5	2378	2159	5	3	6	-0.1262	23.6286	39.2431	1.6209	0.5038	1.6087	2.7540	1.5921	1.6101	2.8967	8.7456	4.0000	0.3630	0.1829	0.4034	0.0312
5	2379	2159	6	3	5	-0.2524	25.3832	40.4035	1.7546	0.5346	1.6239	2.8489	1.7887	1.6383	3.0075	5.8901	2.0000	0.3630	0.1941	0.4043	0.0313
5	2380	2159	7	3	3	-0.5048	27.4428	39.4046	2.0596	0.5947	1.6717	3.0337	1.9480	1.6544	2.7860	2.9490	0.0000	0.3630	0.2159	0.4027	0.0312
5	2381	2160	1	3	7	0.3786	19.5372	37.1461	2.7693	0.4701	2.5426	2.5426	1.6543	1.6280	3.2246	10.2682	5.0000	0.3630	0.1706	0.4060	0.0313
5	2382	2160	2	3	8	0.5048	21.1210	40.1574	1.5837	0.4927	1.6111	2.6095	1.6225	1.6139	3.0981	10.0497	5.0000	0.3630	0.1789	0.4025	0.0313
5	2383	2160	3	3	6	0.2524	22.8345	39.0754	1.7135	0.5237	1.6249	2.7010	1.6933	1.6212	2.9753	7.3047	3.0000	0.3630	0.1901	0.4029	0.0313
5	2384	2160	4	3	4	0.0000	24.8182	38.0889	1.9837	0.5792	1.6650	2.8646	1.7836	1.6243	2.7629	4.4684	1.0000	0.3630	0.2103	0.4008	0.0314
5	2385	2161	1	3	3	0.2524	22.5361	34.2081	3.3792	0.5802	2.5754	2.5754	1.8450	1.6399	2.7482	4.6193	1.0000	0.3630	0.2106	0.4036	0.0311
5	2386	2162	1	3	13	0.1262	10.0583	34.7138	2.3321	0.3712	2.6605	2.6605	1.4425	1.6036	3.4825	17.6431	11.0000	0.3630	0.1347	0.4027	0.0311
5	2387	2162	2	3	12	0.0000	11.2859	34.9757	1.2276	0.3849	1.5982	2.7085	1.4798	1.6083	3.4974	14.7761	9.0000	0.3630	0.1397	0.4036	0.0313
5	2388	2162	3	3	13	0.1262	12.5483	37.2439	1.2624	0.3978	1.5959	2.7535	1.4437	1.5994	3.3199	17.7745	11.0000	0.3630	0.1444	0.4017	0.0312
5	2389	2162	4	3	8	-0.5048	13.8457	32.4967	1.2974	0.4102	1.5945	2.7968	1.5850	1.6291	3.4595	11.3048	6.0000	0.3630	0.1489	0.4080	0.0309
5	2390	2162	5	3	10	-0.2524	15.1793	36.0207	1.3336	0.4225	1.5938	2.8395	1.4879	1.6055	3.2222	13.9036	8.0000	0.3630	0.1534	0.4038	0.0314
5	2391	2162	6	3	8	-0.5048	16.5515	35.6188	1.3722	0.4350	1.5939	2.8830	1.6335	1.6323	3.4538	11.5174	6.0000	0.3630	0.1579	0.4070	0.0315
5	2392	2162	7	3	9	-0.3786	17.9665	37.5977	1.4150	0.4481	1.5948	2.9289	1.5151	1.6059	3.1195	12.7020	7.0000	0.3630	0.1627	0.4032	0.0310
5	2393	2162	8	3	7	-0.6310	19.4309	36.5653	1.4645	0.4626	1.5969	2.9793	1.5882	1.6182	3.1203	10.0808	5.0000	0.3630	0.1679	0.4060	0.0314
5	2394	2162	9	3	7	-0.6310	20.9561	38.3544	1.5251	0.4793	1.6006	3.0376	1.6230	1.6196	3.1096	10.2450	5.0000	0.3630	0.1740	0.4047	0.0311
5	2395	2162	10	3	7	-0.6310	22.5621	39.9699	1.6061	0.5001	1.6073	3.1101	1.6214	1.6135	3.0071	8.6044	4.0000	0.3630	0.1815	0.4032	0.0315
5	2396	2162	11	3	4	-1.0096	24.2919	37.4321	1.7298	0.5291	1.6209	3.2113	1.7645	1.6392	2.9151	6.0324	2.0000	0.3630	0.1921	0.4071	0.0312
5	2397	2162	12	3	2	-1.2620	26.2790	36.0908	1.9871	0.5814	1.6591	3.3937	1.8182	1.6409	2.6543	2.9519	0.0000	0.3630	0.2111	0.4064	0.0315
5	2398	2163	1	3	10	-0.5048	11.3592	31.7033	2.3382	0.3744	2.6329	2.6329	1.4443	1.6088	3.3757	13.4799	8.0000	0.3630	0.1359	0.4058	0.0315
5	2399	2163	2	3	12	-0.2524	12.5838	35.7104	1.2245	0.3857	1.5929	2.6716	1.4348	1.6017	3.3384	16.2586	10.0000	0.3630	0.1400	0.4029	0.0312
